,아이디,날짜,맛평점,양평점,배달평점,리뷰
217,db**님,2022년 7월 11일,5,5,5,금천구에서 가장 맛있는 족발 !!!!!
218,s2**님,2022년 7월 11일,5,5,5,"푸짐해요~
맛있게 잘 먹었어요~"
219,12**님,2022년 7월 11일,5,4,5,마늘 족발도 막국수도 맛있어용!!
220,sm**님,2022년 7월 10일,5,5,5,양은작았지만 맛있어요
221,sh**님,2022년 7월 10일,5,5,5,맛있었습니다 많이파시고 번창하세요
222,hs**님,2022년 7월 10일,4,4,4,조아조아 진짜 진짜 너무 좋아요
223,os**님,2022년 7월 9일,5,5,5,냄새도 안나고 부드럽고 쫄깃하고 그동안 중에 오늘이 최고로 맛남!
224,jh**님,2022년 7월 9일,5,5,5,족발너무너무너무마싯서요
225,ha**님,2022년 7월 8일,5,5,5,맛있어요..지금까지 먹은것중 최고에요
226,ly**님,2022년 7월 6일,5,5,5,넘 맛있게 잘 먹었어요~~ 양도 많고 최고입니당 ㅎㅎㅎ
227,qh**님,2022년 7월 5일,5,5,5,"맛 있어요
양도 많고~~"
228,da**님,2022년 7월 5일,5,5,5,#식후감 배달 잘 받았습니다. 제가 이날 몸이 아파서 주문한거라 다른 식구들이 먼저 먹는 바람에 시진 찍는게 늦었어요. 먹는 도중에 찍었고 대자 시켰는데 양 많았어요. 맛 만족합니다. 감사합니다. 또 올게요.
229,ek**님,2022년 7월 4일,5,5,5,맛있어요 ㅋㅋㅋㅋㅋㅋ
230,cj**님,2022년 7월 4일,3,5,4,일인이 먹기에 전반전인 양은 좋았습니다
231,so**님,2022년 7월 4일,5,5,5,양도 많도 살도 너무 야들야들 양념도 군침 솔솔나는 먹을수록 땡기는 맛이었어요!!! 넘 마싯어요 ㅎㅎ 족발이 너무 땡겨서 주문한건데 마음을 완전 충족시켜준 맛이없습니당
232,ps**님,2022년 7월 3일,5,5,5,족발이랑 차슈 둘다 맛있어요! 양도 둘이 먹기에 많구! 둘다 위가 큰편이라ㅎㅎ 아까 사장님께 전화 드린 그 점만 빼고는 다 좋았어요! 저도 알바 해본 사람으로써 그런점은 흔히 있는일이라 넘어갔어요ㅎ 오자마자 배고파서 허겁지겁 먹어서 사진을 못 찍었네요ㅠ 암튼 담에 또 시킬게요!
233,su**님,2022년 7월 2일,5,5,5,"맛있어요 양도 많아요,"
234,a0**님,2022년 7월 1일,5,5,5,"항상 만족하며 주문하고 있어요~
만족합니다~
서비스로 주신 주먹밥 잘 먹었어요.
(음료는 집에있던 것)"
235,ms**님,2022년 6월 27일,5,5,5,역시나 제 최애 족발 맛집답게 항상 맛있네요. 고기도 신선하거 막국수도 일품입니다.양도 넉넉하니 배불리 먹을 수 있어 좋았습니다! 또 시킬게요~
236,si**님,2022년 6월 26일,5,5,5,맛있게 막었어요~!~!~!~!~!
237,je**님,2022년 6월 26일,5,5,5,항상 맛나요ㅎㅎ.
238,or**님,2022년 6월 26일,-,-,-,"4인+25개월 아기
총 5명이서 배 터지게 먹었습니다
맛있고 양도 충분해요
절먹었습니다"
239,dk**님,2022년 6월 26일,-,-,-,맛있게 잘먹었습니다~~~~
240,a8**님,2022년 6월 25일,5,5,5,"보쌈은 천년족발이 제일 맛있어요👍
믿고 먹는 천년족발...👍"
241,ks**님,2022년 6월 25일,5,5,5,"냄새 1도 안나고 맛있어용
팩까는곳 아니고 진짜 삶는집인듯
자주 시켜먹을듯용 ㅎ"
242,zz**님,2022년 6월 25일,5,5,5,"이사와서 2년넘게 보쌈은 여기서만먹는데
변하지않고 매번 맛있어서 계속 주문하게되네요
처음주문이신분은 믿고 드셔보세요"
243,os**님,2022년 6월 25일,5,5,5,맛있게 잘먹었습니다
244,to**님,2022년 6월 24일,4,4,5,"이사와서 자주 못시켜먹어요 간만에 시켰는데 양념이 좀 바꼈나봐요 색깔과 맛이 좀 변했고
막국수는 전보다 맛있어졌네요 ㅋ 무튼 좋아함"
245,sk**님,2022년 6월 24일,5,5,5,서비스 주먹밥까지 맛있는 저녁 감사합니다^^
246,kh**님,2022년 6월 23일,5,5,5,배달도 빠르고 너무 맛있어요!!
247,25**님,2022년 6월 21일,5,5,5,너무 맛있게 먹었어요!!굳~~~
248,sm**님,2022년 6월 21일,-,-,-,쫄깃쫄깃 맛있네요 잘먹었습니다~
249,oj**님,2022년 6월 21일,5,5,5,"최애 맛집 전성기 맛이 다시 돌아온 듯한 맛입니다.
배달도 빠르고 구성도 너무좋아요.
양도 푸짐하고~ 잘먹었습니다."
250,jo**님,2022년 6월 20일,-,-,-,양도 많고 너무 맛있어요 잘먹었습니다.
251,bu**님,2022년 6월 19일,5,5,5,배달도 빠르고 맛잇어요!
252,vi**님,2022년 6월 19일,5,5,5,"족발이 너무 맛있습니다
구성도 푸짐하고 좋아요"
253,0v**님,2022년 6월 19일,3,3,4,반반 시켰는데 불족발만 옴. 가게에 전화했더니 미안하단말 한마디 없이 다음에 챙겨주겠다 함. 다음에 시킬일 없음. 실망
254,mo**님,2022년 6월 18일,4,5,5,족발은 맛있어요...근데 보내주신 상추가 ㅜㅜ
255,gu**님,2022년 6월 18일,5,5,5,"매번 넘. 맛있게 먹어요!!
별만점!!"
256,mu**님,2022년 6월 16일,5,5,5,족발 잘 먹었습니다
257,th**님,2022년 6월 13일,5,5,5,맞죠아양여여여여여여
258,es**님,2022년 6월 13일,-,-,-,배부르게 먹었습니다.
259,sk**님,2022년 6월 12일,5,5,5,맛있게 잘먹었습니다! 양이 생각보다 많았어요^^
260,ch**님,2022년 6월 12일,-,-,-,"맛있어요
시켜드세요 꼭"
261,ch**님,2022년 6월 12일,-,-,-,"진짜 몇번을 포장해다 먹엇는지 몰라요
맛있습니다"
262,ai**님,2022년 6월 11일,-,-,-,족발도 많이 올랐겠죠. 맛있는건 여전하죠
263,si**님,2022년 6월 11일,5,5,5,"부드럽고 
돼지냄새 안나서 
너무 맛있게 잘먹었습니다~!"
264,ky**님,2022년 6월 10일,4,4,5,"항상 맛있게 잘먹었습니다..
근데 오늘은 비계쪽이 너무 많아서.. 
별하나 뺐어요~~"
265,go**님,2022년 6월 7일,5,4,5,천년족발 추앙해요. 오늘 제 생일날 잊지못한 족발을 먹은 것 같아요. 족발 받았을때 막국수도 있어서 너무 채워지는 것 같았어요. 대만족입니다
266,gl**님,2022년 6월 7일,5,5,5,오랜만에 주문했는데 맛있어요~~
267,lb**님,2022년 6월 6일,5,4,5,"비싸지만 맛있다,"
268,nu**님,2022년 6월 5일,-,-,-,포장해서 먹기 편해요 맛도 다연히 좋아요
269,ky**님,2022년 6월 4일,5,5,5,너무 맛나게 먹다보니 사진을 중간에 찍었네요~^^ 오늘도 맛있게 잘먹었습니다 ~^^
270,tj**님,2022년 6월 4일,4,4,5,오랜만에 맛있게 먹었어요
271,da**님,2022년 6월 3일,5,5,5,정말 너무 맛있습니다 보쌈 고기 입에서 녹아요
272,bi**님,2022년 6월 3일,5,5,5,"다른 곳에서시키다 오늘은 요기요에서 주문.다른 날보다 보쌈, 족발 둘 다 훨씬 맛있었어요. 감사합니다."
273,ji**님,2022년 6월 3일,5,5,5,좋다 좋아 ㅋㅋㅋㅋㅋ배달도 개빠르고
274,si**님,2022년 6월 2일,5,5,5,맛있게 잘 먹었습니다! 배달도 아주 빠르고
275,vm**님,2022년 6월 2일,5,5,5,맛있어요~~~!!!
276,or**님,2022년 6월 2일,-,-,-,"존맛탱
최고에요!!!!!!"
277,ab**님,2022년 6월 2일,5,5,5,너무 맛잇게 잘먹었습니다! 역시 인기 많은데는 이유가 있더라 👍👍👍👍
278,lo**님,2022년 6월 1일,5,5,1,"잘받았는데요… 그게 좀
보시면 아시겠지만 문자 달라고 했는데 언제 두고 가셨는지
덩그러니 음식만 두고 가셨네요…
제가 확인않했으면 저대로 내일이고 모레고 그냥 있었겠죠."
279,we**님,2022년 6월 1일,5,5,5,배달도 빠르고 맛도 좋아요
280,js**님,2022년 5월 30일,-,-,-,맛있어오. 사진못찍었네요
281,li**님,2022년 5월 30일,5,5,5,가끔씩 시켜먹을때 이곳에서 주로 시켜먹어요:) 맛있어용
282,ud**님,2022년 5월 30일,5,5,5,맛있게 잘 먹었습니다~~
283,ce**님,2022년 5월 29일,5,5,5,족발도 맛있고 보쌈도 얇고 부드럽고 맛있어서 아이들도 잘먹었어요. 막국수 진짜 양념 너무 맛있어서 밥도 비벼먹었습니다 ㅋㅋ 리뷰 주먹밥도 있어서 풍성했어요~
284,ks**님,2022년 5월 29일,-,-,-,"족발 반반 대 사이즈로 주문했는데 족발뼈가 거의반이고 살코기는 거의없네요..처음주문해봤는데 좀 실망입니다..양이 넘 작아요

족발양은 저기보이는양이전부이구요..ㅡ우린주먹밥부터먹었네요..저족발그릇에 족발과 불족발이 은박지에싸여서 같이들어가있었어요..양이 그게다라는겁니다."
285,nc**님,2022년 5월 29일,5,5,5,역시 족발은 천년족발
286,sk**님,2022년 5월 29일,5,5,5,맛있게 먹었어요.
287,si**님,2022년 5월 29일,5,5,5,예상시간보다 배달 완전 빠르고 저녁식사 시간이 많이 지나서 완전  맛있게 먹었어요. 보쌈  더 단백해서 맛있는 식사 되었네요
288,jo**님,2022년 5월 28일,5,5,5,jmt 다음에 또주문예정 보쌈불향좋음 신박함 굿 옆 곁들임반찬도좋음요
289,hr**님,2022년 5월 28일,5,5,5,맛있게 잘 먹었어요~^^
290,sk**님,2022년 5월 27일,5,5,5,잘먹었습니다.많이 파세요
291,yy**님,2022년 5월 27일,5,5,5,매번 보쌈먹다 요즘엔 족발에 꽃혀서 넘 잘먹고있어요^^
292,yy**님,2022년 5월 27일,5,5,5,매번 잘먹고있어요^^
293,sh**님,2022년 5월 26일,5,5,5,"역시 ~~
불향 불맛 쫄깃쫄깃~
ㅠ너무맛있어요ㅠㅠ"
294,ki**님,2022년 5월 25일,5,5,5,양도 엄청 많고 존맛이었어요 단골 될 거 같아욤
295,jh**님,2022년 5월 25일,5,5,5,맛있어요~~!!양도 푸짐하고!!잘먹었습니당~!!배달도 빠른편이였어영
296,ci**님,2022년 5월 23일,5,5,5,진짜 맛있어요!! 배달도 빠르구 다음에도 주문할게요~
297,or**님,2022년 5월 22일,-,-,-,"양많고 맛있어요
가까워서 좋아요"
298,se**님,2022년 5월 21일,5,5,5,진짜 맛있고 양도 많아요^^ 덕분에 가족들 전부 맛있게 먹었어요!!
299,db**님,2022년 5월 21일,5,5,5,"아버지도 맛있다고 너무 잘드셨어요~
요청사항도 잘 들어주시고
또 시킬께요~ 번창하세요~
^^b"
300,yo**님,2022년 5월 21일,5,5,5,맛있게 먹었습니다~!!!!!
301,nc**님,2022년 5월 21일,5,5,5,친구랑 같이 먹었는데 핵맛존맛
302,ss**님,2022년 5월 20일,5,5,5,족발 맛있어요. 다음에 또 주문할게요:)
303,ym**님,2022년 5월 19일,5,5,5,"푸짐한 양에 맛까지 매번 배불리 먹어요^^
아이들도 너무나 좋아하고 잘 먹는답니다.
너무 잘 먹었습니다~~~~"
304,si**님,2022년 5월 19일,5,5,5,배달 예상시간보다 빨랐고 비빔 막국수 예전보다 훨씬 맛있었어요 ㅎ
305,sh**님,2022년 5월 19일,5,4,5,족발 쫄깃하니 맛있게 잘먹었습니다😀
306,ms**님,2022년 5월 19일,5,5,5,족발은 무조건 여기서 시킵니다! 결국 또 시키고 말았네요~ 고민할 필요없는 존맛탱입니다
307,el**님,2022년 5월 19일,5,5,5,"안녕하세요 

방금 도착한 족발이에요~~

항상 맛있게 잘 먹고 있습니다 ~~"
308,db**님,2022년 5월 18일,5,5,5,"요청사항도 잘 들어주시고 배달도 빠르고
맛도 양도 최고입니다.
앞으로 족발은 천년족발 구로디지털점에서만 시킵니다."
309,gu**님,2022년 5월 16일,5,5,5,매번 너무 맛있게 잘먹고있습니다.
310,ga**님,2022년 5월 16일,-,-,-,very good...
311,qk**님,2022년 5월 15일,5,5,3,잘먹겠습니당 배달은 착오가 있었지만요
312,km**님,2022년 5월 15일,5,5,5,진짜진짜 맛있고 가성비 좋아요ㅎㅎ
313,mi**님,2022년 5월 15일,4,4,4,오랜만에 시켰는데 너무 맛있어요!!  자주 시킬게요!!
314,hc**님,2022년 5월 13일,5,5,5,족발은 여기서만 시켜먹어요!
315,10**님,2022년 5월 11일,5,5,5,족발 쫄깃쫄깃 맛나고  추먹밥도 맛있습니다^^ 또 시킬께요~^^
316,or**님,2022년 5월 10일,-,-,-,"맛있어요 양도 많고
마늘족발에 마늘이 따로있는줄 몰라서 다들 깜짝놀랐네요 ㅎㅎ"
317,pp**님,2022년 5월 9일,5,5,5,처음시켜봤는데 배달도빠르고 맛있게 먹었습니다~~^^
318,ka**님,2022년 5월 9일,5,5,5,잘먹었어요 잘먹었어요
319,ka**님,2022년 5월 9일,5,5,5,잘먹었어요 잘먹었어요
320,ky**님,2022년 5월 8일,5,5,5,불맛나는 보쌈과 맛깔나는 사이드 메뉴~ 맛있게 잘먹었습니다..
321,a0**님,2022년 5월 8일,5,5,5,"지난번에 차슈보쌈도 맛있어서
요번엔 족보세트로 먹어봤어요~
쌈과 보쌈김치는 살짝 부족한감이 있어서
나중에는 추가하면 좋을 것 같네요~
항상 만족하며 주문하고있네요^^"
322,ic**님,2022년 5월 8일,5,5,5,족발은 이집만 지켜먹습니다. 말이 필요없어요
323,ai**님,2022년 5월 8일,-,-,-,잘먹었어요~~~~~~
324,tl**님,2022년 5월 7일,4,5,5,"전체적으로 맛있음!!
 근데 불족발은 맵지 않고 새콤달콤하기만해요ㅜㅜ"
325,ji**님,2022년 5월 6일,5,5,5,마싯읍니다!!!!배달도 빠르고 좋네요
326,tl**님,2022년 5월 3일,4,5,4,맛있고 양도 많아요~~~
327,sk**님,2022년 5월 2일,5,5,5,맛있게 잘먹었습니다
328,go**님,2022년 5월 1일,5,4,5,배송빠르고 맛나게 맵고 맛나요 양이적은느낌인건  너무맛있어서겠지요 사진은 못찍었네요 배고파서
329,sy**님,2022년 5월 1일,5,5,5,맛도 배달도 만족합니다.
330,yy**님,2022년 5월 1일,5,5,5,"매번 보쌈만먹다가 족발주문했는데 역시 맛있네요
총알배달은 무엇?"
331,ma**님,2022년 5월 1일,5,5,5,맛있어요 잘먹었습니다
332,ch**님,2022년 4월 30일,5,5,5,"보들보들 정말 맛있어요~~막국수도 제 입맛에 딱이예요~~ㅎ
근데 리뷰 약속했는데 주먹밥 안주셨어요ㅋㅋ
다음에 주문할땐 꼭 주세요~~^^"
333,jo**님,2022년 4월 30일,5,5,5,"오랜만에 맛집 방문>_<
다른 어플로만 시키다가 요기요로 첨 시켰네용
역시 배달도 빠르고 좋아요~
근데 막국수 맛이 좀 변한듯한 너낌~.."
334,we**님,2022년 4월 30일,5,5,5,맛
335,kk**님,2022년 4월 30일,-,-,-,야식은 역시 족발입니다~~~집 근처여서 포장해서 왔는데 맛있게 잘 먹었어요~
336,ec**님,2022년 4월 29일,5,5,5,"처음 주문했는데 너무 맛잇네요
배달도 30분정도 걸렸고
매콤달콤 만족해요 
주먹밥은 아이들도 잘 먹어요
주신 야채들도 싱싱하고 
막국수도 매콤새콤 너무 맛잇어요"
337,gu**님,2022년 4월 27일,5,5,5,배달도 빠르고 맛도 좋아용 최공
338,je**님,2022년 4월 26일,5,5,5,리뷰 늦어서 죄송해욥. 잘 먹었습니당ㅎㅎ. 이제 쿠폰은 안주시나엽? 거의 다 모았는데 쓸 수가 없네여ㅠ
339,rh**님,2022년 4월 25일,5,5,4,가격도 적당하고 맛있져용>ㅁ<
340,lj**님,2022년 4월 25일,5,5,5,맛있어요~ 구성도 알찹니다.
341,h_**님,2022년 4월 25일,5,5,5,맛잇게 잘먹엇어요!!!
342,gl**님,2022년 4월 24일,4,3,2,"1층 현관 비번 알려드렸는데 굳이 누르셨네요 ㅜ
냄새 안나고 맛은 괜찮았어요 리뷰에서는 양이 많다고 했는데 받아보니 다른곳이랑 비슷해요ᆢ"
343,wh**님,2022년 4월 24일,5,5,5,배송진짜빠고 찬도 맛있어요 특히 막국수가 너무 맛있네용
344,dk**님,2022년 4월 23일,5,5,5,배달이 엄청 빨랐어요
345,jy**님,2022년 4월 22일,4,4,4,족발 맛은 괜찮은데  주먹밥이 짜고 사진에 보이듯이 저건 뭘까요?  파뿌리인건지ㅜ 왜있는건지 의문스럽습니다
346,ki**님,2022년 4월 20일,5,5,5,"처음 시켰는대 양도많고 맛있네요
잘먹었습니다~"
347,dl**님,2022년 4월 20일,5,5,5,대박 맛잇어요 남자친구랑 둘이 다묵었어요ㅠ최고에요
348,80**님,2022년 4월 20일,5,5,5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
349,kj**님,2022년 4월 20일,5,5,5,족발맛집이네요 쟁반국수도 맛있어요
350,ma**님,2022년 4월 17일,4,4,4,맛있는 족발입니다
351,hy**님,2022년 4월 16일,5,5,5,전에 먹었을때 맛있어서 또 주문했습니다! 너무 맛있게 잘먹었습니다^^
352,ka**님,2022년 4월 15일,5,5,5,아이들과 맛있게 잘먹었습니다
353,el**님,2022년 4월 15일,5,5,5,아.... 남겼다가 볶음밥도 해먹으려 했는데 너무 맛있어서 안남았어요
354,mc**님,2022년 4월 15일,5,5,5,너무 맛있게 잘먹었습니다
355,ha**님,2022년 4월 14일,5,5,5,맛있어요유노뉴마나키주유타나
356,su**님,2022년 4월 14일,5,5,5,자주시켜먹습니다ㅎㅎ
357,wn**님,2022년 4월 13일,5,5,5,고기도 부드럽고 맛고 좋고 2번째 배달인데 다음에도 또 주문 할 것 같아요
358,lj**님,2022년 4월 11일,5,5,5,족발 맛있음. 사실 별기대 않했는데 채소도 싱싱하고 밥도 맛있고 특히 족발이 넘 야들야들 맛있었음. 추천 합니다. 이런 집이 잘 되야함!
359,yo**님,2022년 4월 10일,5,5,5,맛있게 먹었습니다~!!!!!
360,ph**님,2022년 4월 10일,5,5,5,"간만에  배달음식 맛있게 먹었네오
매번 시켜먹고  후회했는데...
넘 잘  먹었어요  또 시켜 먹을께요~~^^"
361,yo**님,2022년 4월 8일,5,5,5,족발이 정말 맛있어요..가족들은 족발을 좋아하지만 제가 족발을 안좋아해서 차슈보쌈세트로 주문했는데..족발을 더 맛나게 먹었네요^^ 무김치가 조금 적어서 다음엔 추가주문해야겠어요~~양도 맛네요~
362,a0**님,2022년 4월 8일,5,5,5,"정말 맛있어요~ 지난번에는 반반족발 먹어봤다가
차슈랑 마늘소스 추가해서 먹었는데 정말 맛있네요~!!
양도 많아서 5명이 넉넉하게 먹었어요~
또 주문할게요^^ 번창하세요~


#식후감"
363,ps**님,2022년 4월 8일,4,5,5,처음 주문해봐요. 다 맛있어요. 근데 매운족발양념이 새콤한맛이섞인 양념인지 새콤한 맛때문에 살짝 맛있게 못먹었어요~
364,rp**님,2022년 4월 7일,5,5,5,맛있었어요 특히 불족발이 양도 많고 배달도 빠르내요~
365,12**님,2022년 4월 7일,5,5,5,"족발이 부드럽고 맛있어요!
쟁반국수도, 주먹밥도 굿!"
366,do**님,2022년 4월 7일,5,5,5,맛있게잘먹었어요 ~!!
367,ji**님,2022년 4월 6일,5,5,5,주문할때마다 항시 맛있어요
368,eh**님,2022년 4월 6일,5,5,5,맛있게 잘 먹았습니다
